-1.20706 -1.15749 -0.0219849 0.598338 -0.732213 -0.713872 -0.375036 0.0675438 -0.105774 0.13295 -0.0161263 1.03519 -0.100951 -0.795083 -0.325424 0.0380695 0.324901 0.185151 -0.101558 -0.0935206 0.453463 -0.420588 0.080443 -0.385659 0.279063 0.340788 0.207024 0.109784 0.149183 0.104822 0.0314282 0.518021 0.2886 -1.09713 -0.480739 -0.0837529 0.479374 0.565834 0.0924295 -0.36407 -0.0683932 -0.321743 0.155096 0.813081 0.0172605 0.152904 0.47782 0.165664 0.0673869 -1.44594 -1.16298 -0.238437 0.0828323 -0.129058 0.167592 0.365096 -0.00948499 -0.514136 -0.0708666 -0.991991 0.162105 -0.127713 0.291633 0.415321 -0.103007 0.0648653 0.28019 0.76327 0.322498 0.328415 0.206101 -0.626182 -0.42396 -0.539897 0.670691 -0.958811 0.620451 -0.228549 -0.601578 0.0271704 -0.428129 1.36015 -0.594534 0.181296 0.576287 0.901026 0.507858 -0.280212 -0.233299 -0.969523 0.208557 -0.6588 0.478452 -0.117682 -0.0838693 0.0127995 0.110696 -0.100306 0.0662621 -0.840055 -0.287082 0.284953 1.18374 0.359629 0.665377 0.363002 -0.850379 0.100661 -0.26748 0.606238 0.0076288 0.628419 -0.281445 1.32876 -0.342265 1.0778 -0.14217 0.0168366 0.29416 0.723598 0.647154 -0.520713 -0.85648 -0.33579 1.17501 1.69287 -2.27076 0.391616 -0.620834 -0.280683 -1.98287 -0.539605 -2.04059 1.60202 2.30626 -0.946491 -0.975005 -1.12332 -3.12732 1.41054 -1.13401 3.42554 -0.36528 -3.52927 -1.26829 1.0178 0.33501 -1.70536 -1.50218 -1.84319 0.423296 1.58112 3.19817 -0.438029 -0.586146 -0.892604 -0.0811449 2.66487 1.2971 -0.580689 -2.23899 -0.120798 2.94223 -0.123878 0.232095 -0.757821 0.63105 1.79192 0.175358 -2.99405 1.73848 0.0373067 0.369143 0.666659 0.430652 -1.85271 -0.630779 0.272118 -0.369733 -1.17818 -0.916476 1.75074 1.20628 -0.0330201 0.957847 0.252601 -0.544719 -1.20601 -1.45748 0.730589 1.22315 0.986673 -1.13039 2.45337 0.847303 1.38166 0.0514007 -0.539662 0.509142 -0.590879 -1.30302 -1.12299 0.967029 0.5158 -0.63625 -1.5612 1.81437 -1.20554 -0.429209 0.16322 -0.176073 -0.496619 -0.0388445 -0.0881494 -1.08764 0.0846192 0.173981 0.786611 -0.848073 -0.0538102 0.0500379 0.00614249 -0.982832 -0.457964 
-1.15749 -1.20706 0.0219849 0.598338 -0.732213 -0.713872 -0.375036 -0.0675438 0.105774 -0.13295 0.0161263 1.03519 -0.100951 -0.795083 0.325424 0.0380695 -0.324901 0.185151 -0.101558 0.0935206 -0.453463 0.420588 -0.080443 -0.385659 0.279063 -0.340788 0.207024 -0.109784 0.149183 -0.104822 0.0314282 0.518021 -0.2886 -1.09713 0.480739 -0.0837529 -0.479374 -0.565834 -0.0924295 0.36407 -0.0683932 -0.321743 0.155096 0.813081 0.0172605 -0.152904 0.47782 -0.165664 -0.0673869 -1.44594 -1.16298 0.238437 0.0828323 0.129058 0.167592 -0.365096 -0.00948499 0.514136 -0.0708666 0.991991 -0.162105 -0.127713 0.291633 -0.415321 0.103007 -0.0648653 0.28019 0.76327 0.322498 0.328415 0.206101 0.626182 0.42396 0.539897 0.670691 -0.958811 -0.620451 0.228549 -0.601578 0.0271704 0.428129 -1.36015 -0.594534 0.181296 0.576287 -0.901026 -0.507858 -0.280212 -0.233299 -0.969523 -0.208557 0.6588 -0.478452 0.117682 0.0838693 0.0127995 0.110696 0.100306 -0.0662621 -0.840055 -0.287082 0.284953 -1.18374 0.359629 0.665377 -0.363002 0.850379 0.100661 -0.26748 -0.606238 -0.0076288 0.628419 0.281445 1.32876 0.342265 1.0778 0.14217 -0.0168366 0.29416 0.723598 0.647154 0.520713 -0.85648 0.33579 1.17501 -1.69287 -2.27076 -0.391616 -0.620834 -0.280683 -1.98287 0.539605 2.04059 1.60202 -2.30626 -0.946491 -0.975005 1.12332 -3.12732 1.41054 1.13401 -3.42554 -0.36528 -3.52927 -1.26829 1.0178 -0.33501 1.70536 -1.50218 1.84319 0.423296 -1.58112 3.19817 0.438029 0.586146 -0.892604 -0.0811449 -2.66487 -1.2971 -0.580689 2.23899 -0.120798 -2.94223 0.123878 0.232095 0.757821 0.63105 -1.79192 -0.175358 2.99405 1.73848 0.0373067 -0.369143 0.666659 -0.430652 -1.85271 0.630779 0.272118 0.369733 -1.17818 -0.916476 1.75074 1.20628 0.0330201 -0.957847 -0.252601 -0.544719 1.20601 1.45748 -0.730589 -1.22315 -0.986673 -1.13039 -2.45337 0.847303 1.38166 -0.0514007 0.539662 -0.509142 -0.590879 1.30302 -1.12299 0.967029 -0.5158 0.63625 1.5612 1.81437 -1.20554 0.429209 -0.16322 -0.176073 0.496619 0.0388445 -0.0881494 1.08764 0.0846192 -0.173981 0.786611 -0.848073 0.0538102 -0.0500379 -0.00614249 -0.982832 -0.457964 
-1.20706 1.15749 -0.597711 0.0219866 0.731143 -0.712268 -0.0716872 0.383691 -0.11818 -0.137831 -0.991126 0.00623415 -0.741385 -0.0594123 0.00485515 -0.359441 -0.121848 -0.283259 -0.0171474 0.129499 0.286941 -0.115224 0.224478 0.133436 0.228455 0.187247 -0.375557 -1.04554 -0.14425 0.78473 -1.41513 -0.00359382 -0.22093 0.026854 0.326185 0.178362 -0.568546 0.292699 0.597423 0.130607 -0.0333949 -0.0603127 0.359525 0.0268872 -0.0723904 0.0736524 -0.0331182 -0.700359 0.410713 -0.0515585 -0.0201909 -0.177654 0.13989 0.130087 0.229394 0.667677 -0.198899 0.129391 0.2236 -0.162745 0.241406 0.073859 -0.0462498 -0.479017 0.324713 0.477842 -0.184758 0.207625 -0.0427886 0.0656947 -0.00958455 -0.139889 -0.0278337 -0.299111 0.362274 -0.62296 -0.54967 0.207739 0.150426 2.74544 1.86523 -0.232357 0.633125 -0.413799 -0.392718 1.55861 0.0517317 -0.573346 -0.088938 0.106868 0.341636 0.0808622 -0.549123 -0.194014 -0.265789 1.00769 -0.275078 0.333086 -0.328272 0.236989 1.41594 1.29266 0.0198436 -0.226884 0.260877 -0.409512 1.30573 -0.13857 0.519772 1.50083 1.07597 -0.273548 0.291258 -0.00901583 -0.260573 0.202938 -0.666002 -0.611287 -0.439857 -0.153209 -0.253884 0.179812 0.201226 -0.0523446 -0.0100219 -0.0853822 -0.145712 0.347653 0.0371282 0.133883 -0.0540371 0.217603 0.418587 0.176413 0.20919 0.232507 0.0786849 -0.100536 -0.118664 -0.476367 0.187429 0.249135 0.0525876 -0.0595982 -0.0595927 0.0691931 -0.202869 0.0869503 -0.0179713 0.023795 -0.010098 -0.171151 -0.0309625 0.145928 0.0320988 0.0151859 0.0388571 -0.23568 -0.000111024 -0.0627544 -0.0927607 -0.00962459 -0.0350311 0.0510819 -0.0578054 0.104928 -0.0976463 0.0359902 0.0607412 -0.0571061 0.020976 -0.0543061 -0.029515 0.0083792 -0.0198872 -0.00519724 0.0808025 -0.0284748 0.00606626 -0.0232859 -0.0257747 0.00904584 0.0850285 -0.00715236 -0.062629 0.24205 0.0624354 -0.0328974 0.0332323 0.0855881 0.789644 0.30077 0.0311742 -0.0618683 -0.071725 -0.00297393 -0.202437 0.363198 -0.358156 0.0320594 0.256438 -0.0978267 -0.00416879 0.777607 1.52909 -0.840314 0.657203 1.05263 -0.0167444 -0.180551 0.204351 0.0634876 0.329585 -1.85324 -0.0299112 -0.224936 -0.0578384 0.677388 0.898008 0.0556849 0.0500291 -0.980818 0.00643499 -0.457986 
-1.18228 1.18228 -0.598776 -2.43287e-13 0.731165 -0.716479 -3.82995e-15 0.384354 1.73982e-15 9.97616e-16 -1.07388 2.75751e-14 -0.914917 -0.144886 0.0424797 -2.39578e-15 -8.23903e-15 1.14736e-14 0.0515886 0.263953 -6.39723e-15 -4.24816e-14 0.403941 -1.81507e-16 0.0939557 -7.88761e-14 -0.530575 -1.13655 9.78355e-14 1.06225 -1.72603 -7.02616e-12 -9.08687e-14 -0.035604 0.258965 0.0426541 -5.86525e-15 -1.77427e-14 -0.0168567 -0.0482031 -0.166392 8.8078e-14 2.01599e-14 -5.40977e-14 0.279036 0.000737166 -0.0422805 3.17442e-14 -3.18859e-14 1.95164e-14 0.0165398 -3.4878e-14 1.91738e-13 0.154021 0.0649406 0.637482 1.58285e-12 -6.39476e-14 -0.285271 -0.222716 1.59707e-13 3.48874e-15 -4.91327e-14 3.79711e-14 -0.0179604 0.152109 0.348812 -3.15669e-13 0.147675 -4.37859e-13 0.072032 0.108824 7.83648e-14 0.312197 -0.396379 1.57471e-14 -6.33263e-14 -0.832185 -0.217058 1.62205e-12 -5.8584e-13 -0.320004 3.46739e-13 0.563258 2.92421e-13 4.84385e-13 -7.68945e-14 0.480298 6.64287e-13 -0.105039 -0.133403 -0.0623244 2.71647e-14 0.272525 -0.0641911 -0.674718 6.27434e-12 -0.303764 7.54959e-14 -1.06171e-12 -0.921493 -0.910766 -3.70175e-13 -2.22731e-13 1.65235e-12 -1.84752e-11 -0.673356 0.130293 -0.445397 -0.839331 -0.708254 0.249993 -9.28283e-13 -6.83661e-13 8.13724e-13 -1.90081e-13 0.4575 2.55007e-14 0.366363 -6.67704e-13 0.32238 -0.116614 -0.12473 -0.0277516 8.3846e-13 -7.5603e-13 0.210269 -0.107904 -0.101675 1.16994e-13 0.0845289 3.53336e-12 -0.512293 1.13805e-13 -0.249533 -0.239081 -8.36284e-13 1.24253e-12 0.125233 -3.38608e-13 -6.0312e-13 -0.39816 -1.35134e-12 0.00294081 -3.18634e-13 -0.043677 1.97447e-13 -0.18812 -5.54565e-14 -7.01582e-14 0.0268525 0.137611 1.85713e-12 -0.0835358 -7.34319e-13 -4.69642e-13 -0.0246914 -1.59134e-13 0.048206 0.0669328 0.0696947 -1.00615e-12 9.94974e-13 0.0412267 0.0418298 -0.160063 0.0746059 1.83202e-12 -0.0988513 -2.54845e-12 7.20943e-13 0.0484827 -0.0217505 -0.00208398 0.0284878 5.94966e-13 1.33705e-12 0.0459378 4.21181e-13 -1.42445e-13 -2.74397e-14 -9.62337e-12 -0.078634 -7.78258e-14 -1.03918e-14 0.0944659 -1.05838e-12 2.61904e-13 0.067729 -1.3006e-13 4.85451e-14 -2.06272e-13 -3.26421e-13 0.153369 -0.0191137 -1.4234e-13 4.53586e-13 -0.472377 -8.69247e-14 0.224883 -0.406403 9.07828e-14 2.68298e-15 -1.35406 -2.9459e-13 -1.04771e-14 -0.518131 -0.862302 -8.0748e-14 -5.93306e-14 -1.45523e-14 -2.18752e-14 0.34508 -6.20201e-15 -0.0178143 -4.81635e-14 -0.0484486 0.754309 0.929042 -2.8734e-16 -9.09783e-16 -0.983745 -1.61325e-13 -0.458079 
-1.15749 1.20706 -0.597711 -0.0219866 0.731143 -0.712268 0.0716872 0.383691 0.11818 0.137831 -0.991126 -0.00623415 -0.741385 -0.0594123 0.00485515 0.359441 0.121848 0.283259 -0.0171474 0.129499 -0.286941 0.115224 0.224478 -0.133436 0.228455 -0.187247 -0.375557 -1.04554 0.14425 0.78473 -1.41513 0.00359382 0.22093 0.026854 0.326185 0.178362 0.568546 -0.292699 0.597423 0.130607 -0.0333949 0.0603127 -0.359525 -0.0268872 -0.0723904 0.0736524 -0.0331182 0.700359 -0.410713 0.0515585 -0.0201909 0.177654 -0.13989 0.130087 0.229394 0.667677 0.198899 -0.129391 0.2236 -0.162745 -0.241406 -0.073859 0.0462498 0.479017 0.324713 0.477842 -0.184758 -0.207625 -0.0427886 -0.0656947 -0.00958455 -0.139889 0.0278337 -0.299111 0.362274 0.62296 0.54967 0.207739 0.150426 -2.74544 -1.86523 -0.232357 -0.633125 -0.413799 0.392718 -1.55861 -0.0517317 -0.573346 0.088938 0.106868 0.341636 0.0808622 0.549123 -0.194014 -0.265789 1.00769 0.275078 0.333086 0.328272 -0.236989 1.41594 1.29266 -0.0198436 0.226884 -0.260877 0.409512 1.30573 -0.13857 0.519772 1.50083 1.07597 -0.273548 -0.291258 0.00901583 0.260573 -0.202938 -0.666002 0.611287 -0.439857 0.153209 -0.253884 0.179812 0.201226 -0.0523446 0.0100219 0.0853822 -0.145712 0.347653 0.0371282 -0.133883 -0.0540371 -0.217603 0.418587 -0.176413 0.20919 0.232507 -0.0786849 0.100536 -0.118664 0.476367 -0.187429 0.249135 -0.0525876 -0.0595982 0.0595927 0.0691931 0.202869 0.0869503 0.0179713 -0.023795 -0.010098 -0.171151 0.0309625 0.145928 -0.0320988 -0.0151859 0.0388571 0.23568 -0.000111024 -0.0627544 -0.0927607 0.00962459 0.0350311 0.0510819 -0.0578054 0.104928 -0.0976463 -0.0359902 0.0607412 0.0571061 -0.020976 -0.0543061 -0.029515 0.0083792 -0.0198872 0.00519724 -0.0808025 -0.0284748 -0.00606626 0.0232859 0.0257747 -0.00904584 0.0850285 0.00715236 0.062629 0.24205 -0.0624354 0.0328974 0.0332323 -0.0855881 -0.789644 -0.30077 -0.0311742 -0.0618683 -0.071725 0.00297393 0.202437 0.363198 0.358156 0.0320594 0.256438 0.0978267 0.00416879 0.777607 -1.52909 0.840314 0.657203 1.05263 0.0167444 0.180551 -0.204351 -0.0634876 0.329585 1.85324 -0.0299112 0.224936 -0.0578384 0.677388 0.898008 -0.0556849 -0.0500291 -0.980818 -0.00643499 -0.457986 
-1.05277 1.30639 -0.591227 -0.111058 0.706163 -0.651394 0.350893 0.287902 0.488398 0.518404 -0.647034 -0.0298479 -0.126377 -0.00988073 0.0319901 1.01857 -0.0710723 0.108817 -0.0107373 -0.280583 0.0968741 -0.723624 -0.38323 0.256743 -0.247579 -0.795399 0.324784 0.467066 0.423395 -0.547755 0.736077 -0.106419 0.0026497 0.0423889 -0.0464098 -0.0453246 -0.596147 0.286292 0.526207 0.239994 0.240302 0.0229799 0.267027 0.168684 -0.353341 0.210123 -0.0877217 -1.13918 0.227773 -0.127917 -0.0900981 -0.594387 0.68254 -0.14928 -0.00741427 0.000124728 -0.168467 0.369154 0.749567 0.175695 -0.0287606 0.636121 0.0667233 -0.575908 0.316301 0.254322 -0.507926 0.514575 -0.0362491 -0.395168 -0.0087431 -0.267103 0.495938 -0.23799 0.252791 0.281882 0.70169 1.29336 0.456933 -1.16116 -1.44463 0.7168 0.377709 -1.00871 0.45022 -0.159806 -0.50087 0.0104118 0.198691 0.282951 -1.20591 0.159968 0.18859 0.389386 -1.04929 -0.579093 -0.511214 -0.661073 -0.0730358 0.209976 -1.18827 -0.986778 0.345193 -0.418792 0.643874 -0.726514 -0.195593 -0.519928 0.126799 -0.947153 -0.455249 0.0494069 -0.791509 0.126549 -0.795424 -0.532555 -0.154478 -0.125703 0.165987 -0.346304 -0.219843 0.00602594 -0.371436 -0.0484206 0.252215 -0.137225 -0.212889 -0.32104 0.243738 0.337043 -0.12804 0.152413 -0.067065 0.252502 -0.0341493 0.18948 0.259142 -0.030448 -0.0856734 -0.485042 0.196261 0.150537 0.537349 0.140749 0.0294103 -0.0975773 0.138439 -0.104189 -0.357926 0.0394864 -0.0808121 -0.231205 0.247687 -0.209216 -0.156599 -0.298832 -0.0385342 0.0961726 -0.0537218 -0.0964547 -0.00631744 -0.27159 -0.185299 -0.111873 0.0124623 0.00607513 -0.0181459 0.0802411 -0.10702 0.151186 -0.0372386 -0.0509786 -0.0510855 0.0067703 -0.0226972 -0.127755 0.305299 -0.0828466 -0.0127844 0.45706 -0.115688 -0.292447 0.0881032 -0.169648 -0.15912 0.21044 -0.655581 0.0366887 0.148951 -0.482542 0.286414 0.68095 0.029674 -0.0535619 0.273084 -0.367534 -0.115672 -0.0900697 -0.208725 -0.949231 0.324838 -0.166826 0.0988639 0.801681 0.469943 -0.339818 0.583062 1.2155 -0.0733906 0.158488 0.309943 0.17235 0.501452 -1.50671 0.15919 0.758531 -0.116173 0.414293 0.632453 -0.27007 -0.251008 -0.91383 -0.0372207 -0.4574 
-1.0252 1.33126 -0.589433 -0.133147 0.692861 -0.625228 0.413996 0.240482 0.575812 0.600267 -0.592084 -0.0222627 -0.0520282 -0.0797551 0.0793007 1.11989 0.0400585 0.286192 0.0124357 -0.182402 -0.0587903 -0.509279 -0.287987 0.285599 -0.430479 -0.744329 0.342507 0.934632 0.734268 -0.761587 1.20158 -0.113767 0.0748363 -0.0479046 -0.130238 -0.0154068 -0.102745 0.0047127 -0.207365 -0.0405431 -0.0443061 0.0371682 0.00667533 0.100685 0.00672112 -0.0314812 0.0728925 -0.74555 -0.468582 -0.0251929 0.0887079 -0.582402 0.235719 -0.0203927 0.00378449 -0.437557 -0.371284 0.361902 -0.0199256 0.0655363 -0.322884 0.0833014 -0.022645 0.512135 -0.34089 -0.526031 0.492686 -0.0833155 0.136586 0.0422705 0.0340579 0.0916705 -0.0699353 0.214423 -0.309074 -0.029396 0.0288078 -0.453953 -0.101324 0.232024 0.36044 0.171605 0.208685 -0.143329 0.122785 -0.200934 0.944541 -0.464006 -0.0674716 -0.0462094 -0.202078 -0.354832 -0.43782 -0.162163 0.259114 0.15305 0.172567 0.389156 0.019679 -0.0821982 0.169551 0.506896 -0.399242 0.438837 -0.497944 0.340661 0.505197 0.553566 -0.0137348 0.469917 0.14036 -0.184777 0.285483 -0.146733 0.444295 0.673557 -0.212634 0.268692 -0.278024 0.274749 -0.248405 -0.0803307 -0.131418 0.08948 -0.218847 0.107631 -0.0500502 0.116452 0.0100216 -0.221534 -0.0332742 -0.139865 -0.0770527 -0.185992 -0.0744192 -0.164294 -0.203327 -0.0660168 -0.0289113 0.359597 0.0835198 -0.0798793 -0.422895 0.164422 -0.0870288 0.0407083 -0.196432 -0.0309041 0.308138 -0.0244381 0.0411294 0.173371 -0.256446 -0.0431785 0.0492086 0.258475 -0.0135751 0.0384709 0.130875 0.0913985 0.127121 0.24035 0.0532115 0.146932 0.0648018 -0.169919 0.0830758 -0.113297 -0.0166174 -0.0539134 0.00101064 0.0497209 -0.00671394 -0.0213678 0.0614071 0.101612 -0.139087 0.0434373 0.00284675 -0.389049 0.0887415 0.249521 -0.0960828 0.0268386 0.055622 -0.260484 0.594729 -0.0735019 -0.149484 0.336642 -0.00297963 -0.330779 0.0804615 -0.134187 0.0467541 0.233721 -0.12248 -0.244806 0.236305 0.062127 -0.174098 0.0541805 -0.0330888 -0.645847 -0.107054 -0.0283952 -0.530069 -0.842226 -0.036826 -0.392534 -0.0036813 0.0704062 -0.111642 -0.193811 0.0185999 0.909015 -0.124125 0.3986 0.547879 -0.322139 -0.298655 -0.883704 -0.0460369 -0.457263 
-0.997624 1.35613 -0.585461 -0.154735 0.680127 -0.592414 0.472915 0.19306 0.637794 0.657004 -0.400522 -0.0152228 0.173349 -0.0110705 0.0361793 1.17561 0.140119 0.430235 0.0794111 -0.303389 -0.32109 -0.254412 -0.287587 0.0729043 -0.186814 -0.682594 0.406642 0.801096 0.572355 -0.820698 1.13276 -0.0701011 0.254398 0.0259239 -0.208779 -0.170527 0.539879 -0.321072 0.111485 0.170095 0.0243798 0.201013 -0.410868 0.110587 0.00674846 0.154268 0.120554 0.33832 -0.592907 0.067985 0.0416717 -0.100714 -0.258397 0.20747 0.00963005 0.103773 0.469909 -0.0136624 -0.592029 -0.285053 -0.184429 -0.374171 -0.0254866 0.928212 0.184649 0.565033 -0.420895 -0.133976 -0.103036 0.271724 -0.0339959 0.24864 -0.630414 -0.350214 0.421621 -0.194231 -1.00103 -0.352949 -0.188995 1.34733 0.865065 -1.02766 -0.720566 1.33933 -0.760493 1.14585 -1.13099 1.09929 -0.0189464 -0.181715 1.6263 0.743088 -0.0760441 -0.0459246 0.476884 0.150748 -0.0283199 -0.286313 0.213165 0.0695875 0.722472 -0.286181 0.182426 -0.605718 0.560182 -0.503872 -1.11317 -0.799854 -0.187002 -0.271217 0.0425652 0.433937 -0.875913 0.191095 -0.617957 -0.899371 0.718926 0.222723 0.540474 -0.297714 0.904259 0.173189 0.70474 -0.171022 0.215736 -0.0639275 0.385174 0.0157452 -0.295183 0.201538 0.240961 -0.00311319 0.253748 0.182548 0.232366 0.157175 0.182123 0.035274 0.190654 -0.386967 0.0858046 0.0236052 0.328853 -0.559388 0.15314 0.00147167 0.235352 0.199214 -0.303252 0.00558087 -0.00206639 -0.154918 0.278508 0.327029 -0.115834 -0.239492 0.0804064 0.258811 -0.257206 -0.109258 -0.313978 -0.250016 -0.102342 -0.243754 -0.165204 0.410507 -0.171689 0.0415349 0.168766 0.136367 0.0343655 -0.0547467 0.0885984 0.0400616 -0.122527 -0.0922364 0.202395 -0.00759485 -0.0068335 0.356109 -0.0849557 -0.242096 0.115497 -0.118398 -0.101794 0.350848 -0.581084 0.0528507 0.178543 -0.447269 -0.273731 0.332932 -0.14763 0.417064 -0.391223 -0.109253 -0.0624718 0.769614 0.174818 0.958035 -0.00374519 0.000332612 0.0314527 0.548281 -0.834954 0.386936 0.534222 0.601075 0.0145875 0.891922 -0.0899753 0.082889 -0.212941 1.51635 -0.188091 1.04606 -0.149455 0.246759 0.402221 -0.372294 -0.34387 -0.849795 -0.0566462 -0.456953 
-0.651629 -1.61411 0.350869 0.537968 -0.434798 -0.0301766 0.408442 -0.772199 0.129967 0.0336216 -0.347173 -0.83304 -0.0271106 -0.276233 -0.806427 -0.165107 0.0428676 0.168848 -0.118904 -0.146626 0.183811 -0.0325626 0.156844 -0.33462 0.117546 0.0472033 0.201989 -0.121271 0.213379 -0.166742 0.0287691 0.51933 0.65433 0.141442 0.080747 0.67074 -0.409261 -0.0741474 -0.290284 0.60374 1.70872 -0.355488 0.0592474 0.031439 0.916741 -0.237128 -0.365341 -0.428607 0.0913079 0.672236 -0.731958 0.535888 -0.210896 -1.32363 0.200865 -0.0752085 0.214741 -1.36773 -0.109103 -0.511548 0.385386 0.976764 -0.589222 -0.00465965 0.700857 -0.570575 -0.0503777 -0.0197654 0.114654 0.266759 -0.0467355 0.561388 1.34199 1.50635 -0.674153 0.194658 -1.00688 0.530045 -0.814459 0.199602 -0.203322 -0.218149 0.336321 -0.539087 0.107773 0.253763 0.739694 0.265208 1.50021 -0.137698 -0.0140926 0.569526 0.061658 -0.0648985 -0.101851 -0.446036 -0.0777245 -0.0540102 -0.119999 -0.405684 -0.226533 0.572218 -0.54621 0.267596 -0.342102 0.0927913 0.538393 -0.669159 0.367443 0.0292165 0.00705509 -0.668603 -0.68428 0.154358 -0.00573367 -0.393962 0.772873 0.050839 0.503385 -0.284337 -0.461144 0.159784 -0.107599 0.238104 0.306245 0.135465 -0.749249 -0.0222421 0.655754 -0.0142863 -0.522699 0.154776 -0.0636813 0.722835 -0.369432 0.240565 -0.914873 -0.186134 1.03685 -0.0784162 -0.669692 0.458059 0.850017 -0.00112589 0.863252 0.0861121 0.751909 0.179508 0.359452 -0.569896 0.0375128 0.7204 -0.971218 0.524657 -0.633281 -0.456197 0.922015 -1.01611 -1.27763 -1.42838 1.60068 0.608632 -0.988413 -2.05238 -4.56248 0.928461 1.25103 2.31874 4.61947 0.601608 0.779317 1.75722 1.82492 13.4419 13.9154 8.31325 -6.00271 0.959714 12.5963 5.13107 -6.53239 9.41096 -4.24246 -5.15902 0.0711423 1.58104 -0.886329 -0.266106 1.32436 -0.278566 0.432643 0.955798 0.715057 -0.602756 -1.76708 0.974377 -0.986055 -0.403859 0.529091 0.115334 -1.06086 -1.07628 0.0758007 0.357637 -0.607362 -0.052623 -0.782986 0.36128 1.41797 -0.0303829 1.39637 0.469881 0.353401 0.392915 -0.214164 -0.0604706 0.0501431 -0.678285 0.616268 0.655159 -0.58698 -0.269255 -0.229717 -0.453972 
-0.679565 -1.59411 0.339212 0.541991 -0.454753 -0.082465 0.3758 -0.778863 0.226093 -0.0886808 -0.344638 -0.851625 -0.0136212 -0.0291882 -0.75123 -0.180099 0.079976 0.113059 -0.125049 0.149207 -0.0872167 0.000515448 0.345279 -0.340356 -0.0596964 -0.0870535 -0.116424 0.291432 0.240306 0.187992 0.0521449 0.829956 0.223381 -0.335238 -0.371502 0.472708 -0.7315 -0.255552 -0.135532 0.826604 1.75843 -0.258282 0.0645007 0.0601638 0.952512 -0.372316 -0.261998 -0.265882 -0.155836 0.782675 -0.416363 0.885458 -0.205527 -1.70734 0.0792251 -0.243806 0.143643 -1.15407 0.0280785 0.326458 0.0956988 0.810253 -0.28843 -0.370273 0.28017 0.522435 0.224189 0.0358701 -0.258825 0.501073 0.140928 -0.525248 0.13173 0.0345816 0.0744845 0.326453 0.154887 -0.439121 0.726745 0.134327 0.303223 -0.0615808 -0.140065 0.249254 0.239573 -0.224413 0.502129 -0.338044 -0.201784 -0.11077 0.00473506 -0.49323 -0.956816 -0.344841 -0.525588 0.0324185 0.148842 -0.154683 -0.637959 -0.0586971 0.657088 -0.55328 0.0495533 0.420578 0.769108 -0.260023 -0.532773 0.0362153 -0.500377 0.478306 0.00123411 0.306641 -1.28338 0.378103 0.147779 0.531986 -0.0919663 0.187344 -0.152109 0.162795 -0.590284 -0.245215 -0.486095 0.0779499 -0.606429 -0.163124 0.298469 0.240324 -7.0137e-05 0.186915 -0.178288 -0.00740178 -1.06295 -0.492749 0.394242 0.852964 0.265753 -1.54331 1.36338 0.453016 -0.19716 0.0187137 0.636521 0.332143 1.58446 -0.598469 0.100126 -0.410155 0.303783 1.87729 2.03933 -0.90747 0.955477 -1.41209 -1.78188 0.180218 -0.512031 -0.816053 -1.10613 -4.92691 2.34268 3.34856 1.54759 2.48305 0.426337 -2.02431 -0.556102 4.97823 6.96018 7.83873 9.24678 8.76381 9.10758 -1.58842 -3.5701 -0.197371 -2.63789 6.90888 -1.56474 4.15686 -1.80341 -4.8539 2.809 3.80103 6.08865 1.06439 3.16837 -1.20197 0.648858 0.0533459 0.745333 1.1524 3.44669 0.127889 -0.804487 0.880833 -0.782418 -0.134155 2.03949 -0.436106 1.25176 0.614827 0.973819 -0.19536 -0.254251 -0.0168985 -0.16735 0.101192 -0.549853 0.114501 1.21417 -1.17594 0.320583 0.179427 0.130786 -0.0314547 -0.110342 -0.694796 0.604424 0.65014 -0.589524 -0.246802 -0.284411 -0.454033 
